Episode,disturbance_level,Steps,Returns
18791,0.0,112,-2116.6871847611196
18792,0.2,247,-2508.4332579416105
18793,1.1,149,-2157.874041065901
18794,1.8,376,-5212.9508417964025
18795,0.0,131,-1995.7807427632306
18796,0.5,151,-2145.5019732214196
18797,0.4,244,-3148.596218325457
18798,0.8,173,-2274.0008819719383
18799,0.5,216,-2437.6597252893766
18800,0.7,145,-2208.179533294142
18801,0.4,150,-1873.8825599461702
18802,0.7,288,-3008.5814033244233
18803,0.6,215,-2577.895278193353
18804,1.3,206,-2738.83195606999
18805,1.1,296,-4026.7182666083695
18806,0.5,327,-3761.2358262583093
18807,0.2,448,-3993.9397740490285
18808,0.8,210,-2574.0812567146604
18809,1.8,106,-2270.560551075673
18810,1.1,215,-2741.722302526334
18811,0.3,146,-2119.943959256283
18812,2.0,302,-4857.257595200374
18813,2.0,88,-1997.903370539957
18814,0.2,142,-2165.5639142033087
18815,0.2,195,-2165.7656521883246
18816,0.5,151,-1958.183782390536
18817,0.5,256,-2568.6296362395037
18818,1.0,212,-2866.846338620112
18819,0.8,133,-2142.098522928473
18820,0.9,128,-1841.8251621669365
18821,0.6,143,-2098.315965423837
18822,0.0,85,-1708.7774376656419
18823,1.9,70,-1828.1105526563606
18824,1.0,325,-3151.754973601809
18825,0.1,85,-1524.7432845289113
18826,1.7,185,-2674.232517111224
18827,0.7,139,-2020.033644614537
18828,0.4,333,-3020.375493752103
18829,0.2,192,-2204.587286360814
18830,0.7,250,-2969.7252080948347
18831,0.0,57,-1371.7945612847595
18832,0.1,130,-1733.6889426412827
18833,0.7,220,-2458.6399357315095
18834,0.6,95,-1708.7019954068196
18835,1.8,166,-2864.2916515206216
18836,0.4,164,-2223.52106235445
18837,0.3,152,-2257.719664942276
18838,0.8,97,-1593.24326995032
18839,0.3,98,-1745.7579879419736
18840,0.2,149,-1919.174313842478
18841,0.0,96,-1727.919027339563
18842,0.2,100,-1835.1634948442088
18843,0.0,63,-1556.1652121646016
18844,0.1,109,-1621.9161161447712
18845,0.2,133,-1720.4503423455312
18846,1.2,102,-1866.4940087231066
18847,0.5,298,-2555.6348702531177
18848,1.3,117,-2260.3018731218363
18849,0.5,174,-2210.867704278883
18850,1.0,198,-2359.3947292651674
18851,0.7,195,-2278.1445496046454
18852,0.0,109,-1711.0120256968635
18853,0.9,216,-2575.292700847732
18854,0.5,182,-2163.0896618896904
18855,0.5,97,-1619.4647777066443
18856,0.9,352,-3544.647194276568
18857,1.8,158,-2793.1810251793777
18858,0.4,216,-2126.3174285862488
18859,1.5,255,-3392.4619752712997
18860,1.6,202,-3214.9236983027763
18861,0.5,164,-2557.050828325103
18862,0.5,75,-1446.4144869374172
18863,1.0,500,-4895.5343744604315
18864,0.6,171,-2126.949952072382
18865,0.0,113,-1911.024274319721
18866,0.1,203,-2071.4705707196586
18867,0.0,134,-2021.5419090663818
18868,0.1,121,-1782.0634319069334
18869,1.9,104,-2213.601696598091
18870,0.5,222,-2255.9383538935235
18871,0.3,137,-1699.4190119944635
18872,0.6,211,-2558.00064557089
18873,0.5,206,-2984.604691536388
18874,0.0,66,-1443.65294999786
18875,0.2,152,-2006.3603993425345
18876,0.1,88,-1655.1877068511617
18877,1.9,88,-1895.2146743730484
18878,0.2,108,-1874.1871366847686
18879,0.7,467,-5248.451568201207
18880,0.0,140,-2026.9332217293475
18881,0.4,139,-1961.6651002109497
18882,0.4,129,-1895.4231013873791
18883,0.5,125,-1896.8930277874597
18884,0.4,112,-1706.9497884504408
18885,0.1,242,-2289.835874428806
18886,0.6,159,-2411.6149878024544
18887,2.0,200,-3277.8499606734395
18888,1.0,207,-2584.5157390404106
18889,0.1,188,-2239.7157554031824
18890,0.6,215,-2467.71761890224
18891,0.0,163,-2564.570862628152
18892,1.7,56,-1491.9581346939212
18893,0.9,373,-5351.805810650384
18894,0.9,307,-3545.410346904957
18895,0.3,130,-1522.7584897918846
18896,0.3,175,-2314.324966845198
18897,0.7,209,-2607.4454939962075
18898,0.9,88,-1618.503766640351
18899,0.8,310,-3521.8577927099723
18900,1.0,177,-2676.702158020991
18901,1.3,109,-2157.714645979184
18902,0.9,362,-4188.187425595953
18903,1.6,193,-3016.029029977226
18904,0.4,144,-2054.3715617659896
18905,0.2,88,-1655.5274261080342
18906,1.0,170,-2812.681935177959
18907,1.4,281,-4377.879164439425
18908,0.9,181,-2506.585857794178
18909,1.9,188,-2937.0102577793314
18910,0.0,103,-1727.5492253133898
18911,0.0,19,-1134.5912613602293
18912,0.1,163,-2010.2100963334833
18913,1.6,500,-4708.909649084229
18914,1.4,347,-4572.970526090372
18915,0.4,91,-1688.6865712976964
18916,1.2,209,-2557.582531336686
18917,0.1,155,-1892.392463979495
18918,0.4,107,-1857.646858130647
18919,1.7,159,-2556.0494672711166
18920,0.4,127,-1939.7257439918112
18921,0.4,165,-2346.7136423302295
18922,1.6,153,-2451.6831001010582
18923,0.1,124,-1747.723144101871
18924,0.6,247,-2827.0420948010433
18925,0.7,229,-2903.8112996384116
18926,0.6,183,-2413.963867922872
18927,1.0,411,-6180.484801151661
18928,0.3,427,-4144.0255052515695
18929,0.6,127,-2128.862571205509
18930,0.9,131,-2062.251675479274
18931,0.2,137,-1743.1558246755696
18932,0.3,140,-1849.5690863529774
18933,1.7,147,-2463.668721850174
18934,0.1,49,-1326.8233303044187
18935,0.6,162,-2304.543471189322
18936,0.3,100,-1793.5460847784775
18937,1.0,381,-4285.3269729810145
18938,0.7,209,-2916.9773495331833
18939,0.1,211,-2406.7778948237374
18940,0.5,311,-2917.2748726873874
18941,0.5,500,-3770.326497323238
18942,1.7,184,-2671.9251774012255
18943,0.0,53,-1361.3556171799357
18944,0.1,242,-2198.940872456812
18945,1.5,113,-2226.983796262006
18946,1.4,138,-2409.547420052857
18947,0.8,500,-7291.110088003637
18948,1.6,174,-2370.843994497769
18949,0.0,118,-1785.9539563145418
18950,0.2,121,-608.1780700223735
18951,0.2,401,-3182.4459294147564
18952,0.5,137,-1957.3506706836424
18953,0.3,340,-3578.1147462935687
18954,0.3,126,-1986.2697331720046
18955,0.7,149,-2339.7736065837325
18956,1.5,430,-4947.114301457566
18957,0.7,268,-2982.024287712831
18958,1.6,103,-2113.217355191384
18959,0.1,121,-1616.484660429432
18960,0.3,150,-1901.0965608940583
18961,1.0,117,-1976.4699980520331
18962,0.9,190,-2355.6624569974338
18963,1.5,224,-3205.7548818122887
18964,1.5,100,-1940.5807660704513
18965,0.5,297,-2768.223950273971
18966,0.6,110,-1889.2353578484772
18967,0.7,148,-2070.6761301868737
18968,1.8,197,-2845.4262130454144
18969,2.0,151,-2791.900251770381
18970,0.6,422,-5939.500522669916
18971,0.1,105,-1628.638953238431
18972,0.0,96,-1895.2212227203536
18973,0.2,120,-1875.0785720396434
18974,0.7,133,-2280.4795738711127
18975,0.0,169,-2569.24216713183
18976,0.1,90,-1572.278428087918
18977,0.4,78,-1532.5318824518158
18978,0.2,101,-1600.2070433454737
18979,1.5,128,-2216.289203381939
18980,0.0,25,-1182.783632438227
18981,0.7,73,-1423.1463131317216
18982,0.4,394,-3691.931274091561
18983,0.2,147,-2030.911415618023
18984,0.3,231,-2211.1639381673212
18985,1.1,166,-2387.4344470977644
18986,0.0,31,-1242.5565835732157
18987,1.2,231,-2653.5950299773745
18988,0.1,264,-2663.4788095771796
18989,0.3,177,-2180.252290156278
18990,0.4,262,-2959.530687845935
18991,1.3,208,-2726.7036764737077
18992,1.1,129,-2178.6056670031253
18993,0.9,77,-1563.1886508216953
18994,1.7,144,-2403.393007462213
18995,0.6,246,-3492.314028085449
18996,1.4,185,-2917.7693153147998
18997,0.5,156,-1982.6311883127764
18998,0.3,139,-2231.0637759888764
18999,0.1,157,-1724.9306434449954
19000,0.7,448,-5338.268623914675
19001,0.8,186,-2479.6964533849414
19002,1.1,135,-2137.7125206193914
19003,0.6,163,-2187.986302532673
19004,0.1,204,-1795.243693853048
19005,1.4,162,-2362.0892002368514
19006,0.7,151,-2181.4589753541622
19007,0.2,181,-1851.3910972168412
19008,0.4,108,-1808.3982411557
19009,1.0,238,-3032.176002636597
19010,0.4,173,-2250.5987718698007
19011,0.4,142,-2021.4816674615606
19012,0.4,264,-2747.0776090596573
19013,1.7,224,-3375.1873267238434
19014,0.4,150,-1772.5392359806447
19015,1.3,113,-2047.468985543092
19016,1.0,176,-2339.3245441820054
19017,1.2,459,-7088.496078731338
19018,1.0,227,-2618.535639925787
19019,0.1,98,-1571.3327507037754
19020,0.3,182,-2333.6258690245318
19021,0.3,68,-1502.7516638091577
19022,0.8,153,-2597.6420199175127
19023,0.3,213,-2097.2613218120305
19024,0.4,180,-2781.2881927147646
19025,1.2,167,-2478.236281583818
19026,1.6,73,-1763.689712508949
19027,0.3,164,-2136.295911994765
19028,0.4,88,-1506.4167475067288
19029,0.2,120,-1590.9924708894187
19030,1.3,119,-1971.3674936118418
19031,0.5,171,-2363.7769940536164
19032,0.8,118,-1905.8239961521563
19033,0.4,152,-1887.3431612369536
19034,0.3,154,-1911.7366862711306
19035,0.6,241,-2365.957874528511
19036,0.2,261,-2431.8430942968134
19037,0.9,149,-2271.155751188752
19038,0.9,302,-3581.043706072898
19039,0.5,141,-2203.9231124162743
19040,0.3,140,-1805.8635784785292
19041,0.2,60,-1487.4752667415019
19042,0.6,175,-2439.515195594971
19043,0.1,78,-1482.1086901366714
19044,0.7,266,-2785.1638820861062
19045,0.1,125,-1584.4018904666382
19046,0.1,121,-1713.8995141649893
19047,0.0,59,-1515.4304036974504
19048,0.3,161,-1825.6854426858304
19049,0.8,285,-3181.0708804983697
19050,0.8,322,-3213.6626925794244
19051,0.1,116,-1587.5792812506352
19052,0.2,160,-1991.1520277027307
19053,0.5,133,-2358.0875992986403
19054,1.4,190,-2574.815791760964
19055,0.2,171,-2482.3565638722184
19056,1.3,184,-2663.890034489405
19057,0.3,152,-2104.4812275351624
19058,0.6,138,-2124.298981792334
19059,0.8,324,-3846.1280413063405
19060,0.9,223,-2602.890115568561
19061,0.5,212,-2314.913593213373
19062,1.4,145,-2491.2589694075027
19063,1.5,189,-2752.726263789845
19064,0.5,315,-3678.686385149297
19065,1.7,201,-3231.075309666382
19066,0.0,44,-1371.2220627029747
19067,0.5,170,-2345.3431226543753
19068,0.4,269,-3592.8797685978498
19069,0.1,182,-2039.1297813749534
19070,0.8,259,-2610.2564126714824
19071,1.2,500,-4291.201840188729
19072,0.1,207,-2099.261573087395
19073,0.1,24,-1207.6042282573526
19074,0.0,97,-1776.6403523664608
19075,1.4,220,-2792.382699733898
19076,0.0,44,-1395.4572891272503
19077,0.7,190,-2518.20078421149
19078,0.1,132,-1714.7023302375367
19079,0.1,137,-2190.95279410793
19080,1.1,157,-2594.035552398146
19081,1.8,23,-1216.1864075854103
19082,0.4,402,-3857.062527151593
19083,0.7,133,-2247.8575394731943
19084,1.2,162,-2528.8475748003566
19085,0.0,113,-1777.807265524475
19086,0.1,84,-1566.8050282239408
19087,0.2,218,-2147.723585376281
19088,1.7,89,-1823.6198004940272
19089,0.0,178,-2289.52146691179
19090,1.8,242,-3718.6118674135505
19091,0.7,192,-2378.2356373996736
19092,1.9,320,-5356.134687071427
19093,1.1,291,-3368.20849384499
19094,0.6,210,-2861.9267897942427
19095,0.2,164,-2020.335355680637
19096,0.0,114,-1854.424416069366
19097,1.7,146,-2738.0031669379932
19098,1.5,114,-1941.3196243497819
19099,0.3,220,-2035.5778732753333
19100,0.5,244,-3048.964398344909
19101,0.1,181,-1879.1443435968445
19102,0.8,116,-1976.945644026088
19103,0.0,23,-1179.2654558118256
19104,0.1,74,-1465.777453933368
19105,0.8,134,-2158.9743202568025
19106,0.1,179,-2223.3375769567438
19107,0.9,327,-4152.213962428393
19108,0.4,170,-2427.3297461919033
19109,1.2,263,-3345.5834623054857
19110,1.2,210,-2715.6138867854143
19111,0.7,84,-1716.6592738144475
19112,1.2,90,-1848.5846046035572
19113,0.5,248,-2868.9925051265486
19114,0.6,126,-2038.0877303113234
19115,0.3,135,-1832.5422259069996
19116,0.8,235,-2506.641928491023
19117,1.2,149,-2475.415448043493
19118,0.3,221,-2406.527710137816
19119,0.0,218,-2495.518677937225
19120,0.7,111,-1795.135105872419
19121,1.7,175,-2930.0195284540487
19122,0.0,126,-1813.5012796661385
19123,1.2,203,-2632.2319509301005
19124,0.1,84,-1639.996628220505
19125,0.3,190,-2315.077075162644
19126,0.1,156,-2099.7154093250524
19127,0.3,495,-3298.1745095608594
19128,0.0,62,-1606.9004677434955
19129,0.1,168,-1574.5838894501128
19130,0.9,156,-2306.409752795306
19131,0.1,94,-506.04076158866474
19132,0.3,178,-2290.9515083071337
19133,0.5,175,-2433.1985984483445
19134,0.1,84,-1509.3541428038877
19135,1.6,68,-1707.1007772276298
19136,1.1,244,-2634.480079468571
19137,0.0,24,-1207.3102920568651
19138,0.1,346,-2682.4607201658264
19139,0.0,60,-1587.3566998823057
19140,0.8,363,-3856.8579361044203
19141,0.5,92,-1559.936034401098
19142,0.6,212,-2218.1489739484605
19143,1.5,197,-2900.41302980777
19144,0.1,104,-1834.9027137870394
19145,0.8,173,-2294.666991872257
19146,0.5,188,-2516.0846622169383
19147,0.0,143,-2305.708705060905
19148,0.5,190,-2186.185304987628
19149,0.1,163,-1871.2851013976597
19150,0.8,179,-2224.3349633035677
19151,1.7,69,-1702.5677791168514
19152,0.9,264,-3524.6797179375308
19153,0.9,128,-2011.2357048314745
19154,0.6,425,-4712.318268717306
19155,0.0,45,-1241.7510180343406
19156,0.3,112,-1744.0504190833112
19157,0.6,128,-2177.1617893121447
19158,0.1,248,-2159.3647095677297
19159,0.0,70,-1487.049750765963
19160,0.5,150,-1943.2468717470642
19161,0.4,201,-2243.453287757309
19162,1.4,80,-1786.2561315001356
19163,0.1,263,-2686.288499683304
19164,1.9,93,-1996.3826145125522
19165,0.5,93,-1720.8765914476085
19166,1.5,236,-3087.7747795121495
19167,0.4,391,-4574.392121189471
19168,1.3,366,-4157.435975312241
19169,0.3,137,-2007.1234970986623
19170,0.2,207,-2052.9440198954017
19171,0.6,197,-2256.3392627835883
19172,1.2,149,-2329.025433990053
19173,0.0,72,-1568.5266968253306
19174,0.0,91,-1740.586171973734
19175,0.3,136,-1686.8081538195718
19176,0.4,332,-2604.306984142383
19177,0.3,175,-2382.4859772602217
19178,0.5,159,-2191.6894317704587
19179,0.4,140,-1884.1598812271936
19180,0.9,132,-2377.2895073415693
19181,0.4,279,-2546.9691326487987
19182,0.0,127,-2003.665091431847
19183,1.2,217,-3040.191404712392
19184,0.3,123,-2066.217742712125
19185,0.8,279,-3389.7787437956895
19186,0.2,92,-1397.071310176523
19187,0.9,231,-2699.3162731227562
19188,1.8,103,-2247.7046216540157
19189,0.4,213,-2151.4450244934187
19190,1.7,442,-7541.097418031969
19191,0.1,163,-1925.039994073165
19192,0.0,90,-1829.3507380087917
19193,0.2,101,-1663.922332327414
19194,1.6,197,-3233.254532526774
19195,0.3,102,-1501.8519211335017
19196,0.1,171,-2192.826642894577
19197,0.3,128,-1764.9217716785126
19198,1.6,104,-2227.3705526505314
19199,0.5,318,-3391.383403904373
19200,1.4,70,-1738.3009082213357
19201,0.5,246,-2447.16135023985
19202,0.0,125,-1952.6410877520611
19203,1.1,152,-2519.486480498961
19204,1.2,108,-1820.3244911254565
19205,1.3,269,-3976.182023993093
19206,0.0,52,-1456.4480799657886
19207,0.3,163,-1882.566623128996
19208,0.0,89,-1806.1117222859277
19209,0.2,117,-1763.4610245345948
19210,0.5,336,-3385.346468367561
19211,0.1,112,-1861.8819457180746
19212,0.2,126,-2064.064932106542
19213,1.5,72,-1758.797651818791
19214,0.5,110,-1669.065574875472
19215,1.5,89,-1905.0943897922998
19216,1.3,289,-3104.738075807937
19217,0.8,162,-2156.3034650016652
19218,1.4,176,-2815.772285581484
19219,0.7,154,-2134.0923084765373
19220,0.4,127,-1944.2958321622943
19221,0.9,248,-2970.662059440561
19222,0.7,306,-4325.49373146642
19223,0.1,172,-2181.458674399766
19224,0.3,172,-2129.929196668696
19225,0.6,248,-2365.9194092122734
19226,1.2,167,-2567.275566261823
19227,1.7,81,-1892.7246730071179
19228,0.3,210,-2154.486412207414
19229,0.9,112,-2053.817722873498
19230,0.3,133,-1635.4669414227324
19231,0.6,142,-2207.308957973906
19232,1.2,179,-2589.33423964582
19233,0.0,100,-1974.872693003756
19234,1.3,290,-3784.3833571677196
19235,1.5,104,-2107.4758834700847
19236,0.2,91,-1583.5656006410277
19237,0.0,145,-1917.443832655237
19238,1.8,123,-2336.486799774684
19239,1.2,74,-1659.3947855473966
19240,0.0,57,-1502.9960364622193
19241,0.5,268,-2877.979965583372
19242,0.0,212,-2727.455352019257
19243,0.3,183,-2716.501226431603
19244,0.0,266,-3102.877708206631
19245,1.5,237,-3539.8202216091454
19246,0.0,99,-1857.0540789010201
19247,1.0,489,-6315.561260674037
19248,0.7,218,-2308.8465558801295
19249,0.3,286,-2895.28145630685
19250,0.7,150,-2378.701990625142
19251,0.3,163,-2071.936668932847
19252,0.3,165,-1902.423859258763
19253,0.4,180,-1948.5918849937802
19254,0.3,128,-1819.370319443075
19255,0.3,169,-2319.5685179053767
19256,0.0,89,-1715.8181753370372
19257,1.7,263,-3543.0943489286715
19258,2.0,162,-2577.7601633233066
19259,0.7,260,-2658.12626918556
19260,1.1,86,-1829.0598863636355
19261,1.5,233,-2937.6840335087363
19262,1.2,375,-4297.5663851791605
19263,0.0,62,-1535.5366010627208
19264,1.8,96,-2117.2558182439025
19265,0.1,109,-1662.9684707577244
19266,0.1,166,-2177.0174580659086
19267,0.0,90,-1783.471444048259
19268,0.4,163,-2584.4590179652796
19269,0.6,337,-3953.4060705667803
19270,0.2,228,-2493.797574263778
19271,0.1,77,-1612.8102603866723
19272,0.2,115,-1792.503454638344
19273,1.8,182,-2753.9528724508887
19274,0.0,181,-2422.760453879856
19275,1.2,87,-1678.623859372943
19276,0.0,117,-2100.7464884187975
19277,1.3,159,-2353.5513214833145
19278,0.7,157,-2263.352322448374
19279,1.0,100,-1679.4270823830793
19280,1.0,61,-1474.6536710263172
19281,0.1,173,-2137.328937364778
19282,0.1,138,-1736.496486293268
19283,1.3,142,-2412.7386774788647
19284,0.7,127,-1935.1582824430516
19285,0.5,112,-1670.4922603111966
19286,0.1,85,-1756.313219555437
19287,0.3,205,-2122.5304715822035
19288,0.9,85,-1606.8418970684809
19289,0.3,157,-1940.0152473054054
19290,0.3,500,-2893.9488029311897
19291,0.0,42,-1414.9058763970722
19292,0.8,216,-2558.5543519315115
19293,0.4,154,-1863.1305973126766
19294,0.3,183,-1984.6460492668125
19295,0.4,171,-2642.8621402377275
19296,0.1,97,-1584.7201931646891
19297,0.7,276,-3894.722333202515
19298,1.5,404,-5144.0446376452255
19299,0.2,113,-1722.5530106883548
19300,0.9,145,-2202.180848742011
19301,0.8,144,-1937.254260599978
19302,0.0,99,-1563.7089129674746
19303,0.3,181,-2191.7972417440374
19304,1.2,247,-3181.0842325445237
19305,0.1,97,-1818.3649752599877
19306,0.3,220,-2247.97012356738
19307,0.1,265,-2415.0714561229447
19308,1.9,165,-2689.3302708014985
19309,0.5,186,-2587.8084300629557
19310,0.6,304,-3560.798232632586
19311,1.0,125,-2011.020238736804
19312,0.4,213,-2483.100287027474
19313,1.0,477,-4591.949497770103
19314,0.2,134,-1766.3687049993814
19315,0.0,132,-1905.2102221467396
19316,0.2,68,-418.5416994570752
19317,0.7,452,-5286.910458715953
19318,1.2,185,-2585.6976492837903
19319,0.3,214,-2407.855583460596
19320,0.1,143,-1840.2070045141759
19321,0.7,335,-3485.475319703227
19322,1.2,158,-2358.660486413613
19323,0.0,24,-1237.1415129252773
19324,1.6,202,-3020.3199742436445
19325,0.1,161,-2197.2198325954587
19326,0.2,141,-1976.036427305851
19327,0.9,87,-1772.324082529206
19328,0.2,194,-2117.2176343368856
19329,0.3,237,-2331.8202036344846
19330,1.6,134,-2360.011621429831
19331,0.6,132,-2027.0124175887693
19332,0.4,215,-2723.510095389844
19333,0.2,222,-2745.317881319223
19334,0.4,128,-1979.3886256730943
19335,0.1,86,-1560.9167420037452
19336,2.0,183,-2943.4601547181387
19337,1.8,196,-2818.430554323875
19338,0.8,137,-2177.5231941466473
19339,0.5,201,-2169.48398944284
19340,0.0,134,-2127.270567059146
19341,0.6,142,-2219.369972744197
19342,0.6,261,-2425.18360931373
19343,0.0,122,-2075.87069317132
19344,1.4,126,-1934.912776408029
19345,0.0,116,-1997.7422716210579
19346,0.6,320,-2907.784877966688
19347,0.5,133,-2104.6293396557617
19348,1.7,96,-1842.022287011277
