Episode,disturbance_level,Steps,Returns
60758,0.8,114,-167.0979152148758
60759,2.0,57,-128.59904771614646
60760,2.0,76,-148.6653215452678
60761,0.1,40,-110.75726160480035
60762,0.1,35,-110.6446246023519
60763,1.4,81,-136.0310891480254
60764,1.7,62,-134.1872172421222
60765,1.0,75,-153.18876563395068
60766,1.9,98,-147.92295148364042
60767,0.3,102,-164.29026932954844
60768,1.2,85,-43.31471389477062
60769,0.2,55,-114.13118647839518
60770,0.0,47,-108.50474246367746
60771,0.0,25,-105.81460210129175
60772,1.6,86,-154.33471947507954
60773,0.5,67,-132.0942921876802
60774,0.5,74,-123.18737076607123
60775,0.2,41,-108.4819909806604
60776,1.8,76,-149.5892976405194
60777,0.2,181,-342.0946289501272
60778,0.4,56,-121.37883803020067
60779,0.3,68,-125.02222568970654
60780,1.0,171,-222.9577048768199
60781,1.7,107,-185.72941981400967
60782,1.5,58,-117.32506776740487
60783,0.6,173,-202.33221544531844
60784,0.4,54,-118.15798753253844
60785,1.0,154,-285.1252629523423
60786,0.5,96,-164.57561508269526
60787,0.6,44,-120.07936322137938
60788,0.2,57,-127.73159667267527
60789,0.3,46,-113.93729017770283
60790,0.0,21,-106.40718171253528
60791,0.1,57,-116.70926456719674
60792,0.6,87,-176.35159498677285
60793,0.6,92,-142.0804926884408
60794,0.0,45,-116.04603954410159
60795,0.8,90,-152.84720680427094
60796,0.8,91,-144.8477267288739
60797,0.6,124,-174.43603932437884
60798,1.7,126,-170.90765973436203
60799,0.5,72,-127.21228116612427
60800,0.0,25,-106.82447597465688
60801,0.2,32,-107.13352314804965
60802,0.9,49,-123.59432097028939
60803,0.5,116,-182.6378549831218
60804,0.1,30,-107.27719147022925
60805,0.0,49,-112.41859827522427
60806,0.3,126,-133.9833689433953
60807,0.9,71,-132.6795346431623
60808,1.0,87,-147.85426954894743
60809,0.4,69,-123.60352428176058
60810,1.0,63,-129.33856838156632
60811,0.1,48,-116.62865304078036
60812,0.9,89,-159.37702684238758
60813,0.4,56,-122.17533040074925
60814,0.5,79,-151.1890749111812
60815,0.9,110,-197.85256301702375
60816,0.3,69,-124.91605943976593
60817,0.4,125,-164.68507243770864
60818,0.0,35,-108.39338864321894
60819,1.0,78,-146.5047274692729
60820,1.0,81,-152.03570964682413
60821,0.8,94,-139.92253302149106
60822,0.5,91,-156.55734473493771
60823,1.5,62,-127.56102900251474
60824,0.5,95,-160.52729939174984
60825,1.7,98,-165.1006385940849
60826,0.5,60,-122.75026497166655
60827,0.7,64,-120.38108012543881
60828,0.6,90,-145.1051812153073
60829,0.1,32,-110.29100345324679
60830,0.1,85,-141.8473245486881
60831,0.2,57,-115.17902059928554
60832,0.1,32,-109.39483256187786
60833,1.5,77,-152.23276584996972
60834,0.5,86,-145.70904613018098
60835,1.3,213,-296.286468103454
60836,1.0,106,-206.7668714733363
60837,1.1,105,-189.31681209772074
60838,1.8,56,-122.19958163950504
60839,0.4,110,-133.16897743029162
60840,1.3,56,-133.59597712002682
60841,0.0,21,-104.10691924448153
60842,2.0,61,-136.90574695436263
60843,1.4,72,-140.91713047473993
60844,0.6,128,-188.48013777571776
60845,1.9,60,-127.58509154601822
60846,0.2,96,-138.46008311635114
60847,1.1,54,-116.50391106183484
60848,1.0,111,-148.01886501042696
60849,1.3,99,-122.79827324217003
60850,0.7,93,-132.53604401565892
60851,0.2,47,-118.86142081551631
60852,0.3,85,-121.33804653999108
60853,0.0,59,-108.94957306751445
60854,1.6,109,-189.13731019763622
60855,0.8,93,-155.3806339476301
60856,0.8,178,-203.33704515427695
60857,1.1,186,-235.16905856080115
60858,0.3,82,-158.44952838366308
60859,0.5,99,-147.87950027726447
60860,0.8,103,-185.2702559993121
60861,1.1,58,-134.0014684743777
60862,0.1,26,-104.43529340720757
60863,0.2,117,-168.33167370578963
60864,0.9,105,-175.49986178437663
60865,2.0,84,-146.9961005519327
60866,0.5,54,-127.81932738426187
60867,1.4,112,-167.9336557873183
60868,0.0,38,-109.06203869130698
60869,1.8,91,-116.9034510484014
60870,1.2,49,-118.4507489263454
60871,0.2,61,-109.3696569199309
60872,0.4,46,-111.4553324078502
60873,0.1,34,-106.36939069968165
60874,0.2,98,-140.35874915364877
60875,1.9,83,-136.2095578032867
60876,0.1,48,-114.87734559668712
60877,0.7,88,-122.58908204891199
60878,0.3,64,-123.09662517659271
60879,0.3,32,-107.23103988414842
60880,0.5,60,-126.10291008157662
60881,0.6,199,-149.72419607655783
60882,0.3,50,-115.49182292451488
60883,0.6,68,-124.30168544366921
60884,0.7,49,-113.49283676023477
60885,1.1,68,-129.23069067355854
60886,0.5,114,-169.83569115086215
60887,0.2,27,-106.32073291393851
60888,0.2,64,-126.81069363977593
60889,1.0,63,-127.4416981421072
60890,1.3,106,-159.63628222408457
60891,0.0,34,-112.33465997956378
60892,1.3,56,-129.36988685092257
60893,0.4,49,-118.98155884861937
60894,0.0,32,-108.04661832622894
60895,0.4,127,-148.15367553369884
60896,1.5,52,-114.56858302693671
60897,0.9,56,-120.10268347762957
60898,0.9,75,-131.38340278119102
60899,0.5,78,-131.52815743556886
60900,0.6,84,-164.91472105352707
60901,0.8,96,-186.07579473185612
60902,0.3,106,-138.52062387192217
60903,0.2,70,-128.901102005597
60904,1.0,74,-135.63794472003664
60905,0.1,39,-117.69260445050537
60906,0.6,70,-127.12091016289337
60907,1.9,117,-201.77717293115103
60908,0.1,55,-116.43300183186047
60909,0.6,79,-136.5217527601677
60910,0.1,25,-107.57306721709847
60911,1.1,110,-182.58525314973681
60912,0.0,48,-115.26764428156285
60913,1.9,49,-123.83380838332552
60914,0.1,58,-111.70385528842161
60915,0.2,48,-116.1054773723425
60916,0.7,66,-137.1603861117923
60917,2.0,93,-166.22609496576
60918,1.5,170,-220.1957635386313
60919,0.6,90,-153.50410958072266
60920,1.6,77,-133.71123065726977
60921,0.1,46,-105.77639711963666
60922,0.7,63,-136.71749171710073
60923,0.0,48,-119.42435536606948
60924,0.4,138,-211.39777835634857
60925,0.4,72,-125.62209625099538
60926,1.3,74,-133.78639956923467
60927,1.8,134,-162.43761042860535
60928,0.0,20,-105.06696321014088
60929,0.1,28,-106.86237001112434
60930,1.5,73,-125.27509687008255
60931,0.2,46,-116.37207921898498
60932,1.0,150,-203.7806935487273
60933,0.2,74,-133.87339745591765
60934,0.2,83,-120.05294762395187
60935,0.5,62,-125.41912296749177
60936,0.5,99,-186.47058960510705
60937,1.6,133,-217.61217480948343
60938,1.8,56,-126.15516611371282
60939,0.5,52,-110.92635269882697
60940,0.7,48,-125.33418512103336
60941,0.6,121,-226.53703722814606
60942,0.4,59,-124.47674370075397
60943,1.8,65,-119.08532924503314
60944,0.2,51,-115.45070326977806
60945,1.6,83,-150.69983355560126
60946,0.0,25,-105.54075175061378
60947,0.8,137,-250.5732192058173
60948,0.1,37,-110.69792343128934
60949,1.6,97,-179.51305286518755
60950,0.3,58,-116.12260121252669
60951,0.3,59,-111.19930922011383
60952,0.4,101,-138.96318638662797
60953,0.3,92,-146.70560736160678
60954,1.3,126,-211.71110058376797
60955,1.1,92,-131.26476642298624
60956,0.0,23,-103.35657704460111
60957,1.5,135,-229.83748809556485
60958,0.0,28,-103.3245311962884
60959,0.2,100,-154.86538940699077
60960,0.4,104,-164.63857669107685
60961,0.0,25,-107.44712497106336
60962,0.0,38,-113.39460471892185
60963,1.1,77,-129.17315922912067
60964,1.7,88,-143.82274170487594
60965,0.0,22,-106.25872504935232
60966,1.6,115,-180.80567661140316
60967,0.9,92,-143.24858419484548
60968,0.6,83,-145.4250556614017
60969,1.1,149,-190.31605780589604
60970,1.9,70,-153.65573326000106
60971,0.7,108,-171.46358564062604
60972,0.1,73,-126.55364901782215
60973,0.1,105,-129.26311695668917
60974,1.3,103,-129.80384583024508
60975,0.8,81,-135.27037686270802
60976,0.1,38,-109.15190994005415
60977,1.3,94,-168.879983502943
60978,0.4,65,-128.1737991012953
60979,1.0,98,-167.8944446753457
60980,1.2,154,-231.87396488713995
60981,1.7,65,-119.15910364533701
60982,1.0,99,-160.09622937548397
60983,0.0,37,-107.67656086819117
60984,1.3,107,-138.39521224657727
60985,0.2,45,-113.54731157232544
60986,0.6,77,-137.39879296786324
60987,1.6,100,-166.00004203066806
60988,1.2,70,-130.52178854851567
60989,0.7,100,-138.60923932541812
60990,0.1,85,-142.77906709098198
60991,0.0,34,-106.09881963016836
60992,0.4,155,-273.779747411356
60993,0.2,31,-110.56228850128291
60994,0.2,81,-128.6089301140424
60995,0.2,76,-131.018823233323
60996,0.5,132,-216.84809712101034
60997,0.2,58,-129.4759757020745
60998,0.5,104,-150.42313851273406
60999,1.0,52,-124.65054013530028
61000,0.4,94,-132.48426279747656
61001,0.0,18,-104.06766964713991
61002,0.1,35,-104.23624736699375
61003,1.6,73,-134.29217324118866
61004,0.3,106,-139.35779072874595
61005,0.6,107,-144.43393161401963
61006,0.3,65,-132.10559624205789
61007,0.7,54,-117.87836096297646
61008,1.7,86,-155.23040344693248
61009,0.3,130,-179.4005382794942
61010,1.1,65,-117.87227076858683
61011,0.6,96,-149.57952083749433
61012,0.6,57,-127.89918422509302
61013,1.3,60,-128.69902927471097
61014,0.4,129,-192.16188161496677
61015,1.7,82,-145.91233188588117
61016,0.1,39,-108.13508408275776
61017,1.2,51,-109.62725085557622
61018,1.1,61,-130.8233717882678
61019,0.2,112,-144.9096391664701
61020,1.0,116,-140.6647498442399
61021,0.6,82,-133.52045930833296
61022,1.1,79,-145.08210782695676
61023,0.3,97,-144.61752494840408
61024,0.1,30,-107.46662472410449
61025,1.1,70,-128.61642221719518
61026,1.2,80,-149.07994144547973
61027,0.6,72,-119.25960625804103
61028,0.1,65,-122.93997979756536
61029,1.6,86,-135.48441486940052
61030,1.9,70,-127.72333816920495
61031,1.9,126,-211.4811254046908
61032,0.7,46,-116.88283054696855
61033,1.3,96,-155.07351395458758
61034,0.0,24,-105.93494785881876
61035,1.7,163,-262.6778745103683
61036,0.1,25,-106.70218173701929
61037,0.6,135,-198.26097090375106
61038,1.1,155,-190.39080070649882
61039,1.1,234,-469.77010504327427
61040,0.7,78,-134.0738409715701
61041,0.0,34,-109.07976970901863
61042,0.3,108,-188.74981547328474
61043,1.7,56,-113.22718674109416
61044,0.1,36,-112.76594494201785
61045,0.5,101,-144.9777650701798
61046,0.0,23,-104.44000727001789
61047,0.1,54,-114.19486309428598
61048,0.2,53,-117.53820642680914
61049,1.1,107,-138.4669523391688
61050,0.7,60,-124.39542897170858
61051,0.2,61,-125.37457915177245
61052,2.0,133,-178.65552889059296
61053,0.7,59,-137.81404952675481
61054,0.7,54,-126.10731959733374
61055,0.0,28,-107.92685559409394
61056,1.0,112,-165.42937199308153
61057,0.7,103,-130.1445445198916
61058,0.1,43,-109.97067346756498
61059,0.3,38,-107.1254964129381
61060,1.5,132,-205.0098033898812
61061,2.0,96,-161.06087397176418
61062,1.4,65,-141.21812168048996
61063,0.0,25,-105.47408195829375
61064,1.7,63,-138.8498802768633
61065,1.3,92,-141.69623734362824
61066,0.0,32,-111.71761375554254
61067,1.7,105,-185.21123990196804
61068,0.9,118,-153.97038920652312
61069,0.5,56,-124.83549960661091
61070,0.7,121,-152.55142363192928
61071,0.0,19,-102.729301048782
61072,0.1,34,-109.8374299114115
61073,0.1,31,-108.64548909438959
61074,1.4,76,-148.01202358231296
61075,0.3,46,-120.6396807744356
61076,0.9,69,-142.07955161096828
61077,1.5,92,-131.34879670927694
61078,1.6,146,-261.1696116441816
61079,0.2,67,-121.58956227107477
61080,0.6,70,-113.62007553031825
61081,0.4,42,-116.56580479736225
61082,0.9,43,-112.05083490130566
61083,0.4,116,-168.3781373825456
61084,0.7,53,-128.5706815339865
61085,1.4,133,-214.2077438273909
61086,1.5,67,-144.97764090736302
61087,0.0,27,-105.67908538080815
61088,0.0,50,-116.33928648602759
61089,0.2,75,-125.53207175972275
61090,0.8,56,-125.72889395445337
61091,0.2,36,-108.4044067410903
61092,0.3,47,-119.94246482373279
61093,1.3,149,-268.88456163832154
61094,0.5,106,-188.69568744407883
61095,0.0,28,-111.82582235925466
61096,0.6,89,-132.60364516452177
61097,1.9,73,-124.48427210742821
61098,0.7,79,-151.3772292530707
61099,1.8,52,-120.19583599445293
61100,1.2,88,-152.66063950636635
61101,0.7,78,-161.79190610312446
61102,0.2,57,-124.36887350001595
61103,0.7,55,-116.75597678854047
61104,0.4,93,-157.1706727669827
61105,0.0,25,-109.9860575877408
61106,0.1,66,-119.26220438021124
61107,0.9,97,-158.45958647644738
61108,0.2,89,-134.0536639376182
61109,0.5,128,-171.61359639374058
61110,0.2,67,-115.51894495752963
61111,1.4,52,-121.81762620372834
61112,0.6,82,-141.49535520695494
61113,0.1,53,-118.25795398131024
61114,0.6,60,-130.5659265808812
61115,0.6,66,-123.68531423077191
61116,0.1,38,-104.01564679845988
61117,0.1,81,-124.0039434295016
61118,0.6,68,-131.58063281651252
61119,0.8,117,-155.63228703036583
61120,0.3,43,-118.69300662660578
61121,1.4,76,-144.06989959370497
61122,0.5,89,-135.77283614334868
61123,1.3,81,-128.07803845154095
61124,0.2,53,-117.90195423848574
61125,0.0,67,-135.39927351789885
61126,0.0,18,-103.98792483263145
61127,1.7,127,-174.28841860460557
61128,1.8,134,-191.7778546138303
61129,0.0,24,-107.44382333392522
61130,0.0,29,-107.6508008507174
61131,0.1,29,-106.55959452505789
61132,0.3,53,-111.33108136063568
61133,0.1,53,-107.01846647636494
61134,0.9,118,-178.1596744112439
61135,0.4,122,-169.75106051742233
61136,0.5,125,-167.61874858989472
61137,0.0,25,-107.49157415449058
61138,0.4,44,-116.30062232332723
61139,0.3,49,-112.7588909997582
61140,0.4,47,-116.53748039761577
61141,0.1,80,-147.41921112205853
61142,0.5,85,-124.44636115522917
61143,1.1,88,-151.011645148014
61144,1.7,68,-122.35582224657365
61145,0.2,95,-138.82342177575268
61146,0.1,35,-110.2447499069663
61147,1.2,97,-158.26719063064485
61148,0.2,68,-118.30070792136172
61149,0.0,21,-104.84052102363135
61150,0.0,20,-105.69476898095381
61151,1.4,101,-162.55975486276466
61152,1.4,82,-139.7641700995773
61153,0.2,79,-135.21881873937076
61154,1.1,132,-161.99531376881774
61155,0.2,81,-143.08396589868067
61156,0.9,69,-136.28077705770107
61157,0.3,54,-115.18894827354002
61158,0.2,58,-116.83445127681904
61159,0.2,80,-134.83863298198764
61160,0.3,63,-121.4850656059863
61161,0.4,115,-221.01739641235707
61162,0.4,72,-128.23402946595536
61163,0.3,39,-110.45014276662025
61164,0.9,132,-172.31185139519954
61165,1.1,45,-114.50387324043427
61166,0.2,156,-175.20580105075587
61167,0.3,52,-126.27368281987272
61168,0.2,69,-128.4543231742656
61169,1.7,135,-160.49675202211492
61170,1.2,80,-139.84156843860046
61171,0.1,60,-120.29729258653387
61172,0.3,78,-127.89542069255992
61173,0.2,52,-120.552019599003
61174,1.4,116,-164.18275497977564
61175,0.7,123,-160.34022701208585
61176,0.0,25,-103.01151977549249
61177,0.5,76,-147.05568574519364
61178,0.1,45,-113.92479008935028
61179,1.6,101,-144.69193190414884
61180,0.9,175,-176.6427848047141
61181,0.8,59,-126.30184072403628
61182,0.9,72,-141.03744166316957
61183,0.6,55,-128.3055105114732
61184,1.5,8,-1.6826503902982752
61185,0.2,76,-117.82100896584548
61186,0.1,59,-112.87056097223441
61187,0.6,76,-145.49320276562838
61188,0.6,53,-123.77048574495267
61189,1.9,88,-135.3492405621107
61190,0.6,79,-155.3225701489302
61191,0.9,87,-146.63874008836038
61192,0.1,42,-108.27548851855906
61193,0.4,57,-113.5820062707778
61194,0.4,94,-128.19885930854656
61195,0.0,28,-106.06368347973002
61196,0.3,81,-130.0235317617135
61197,0.2,55,-118.89615153420539
61198,1.2,62,-134.16405218056792
61199,0.0,116,-151.8681384878231
61200,0.1,67,-116.83484073881054
61201,0.1,56,-119.12551048085886
61202,0.6,80,-134.7274613123618
61203,1.3,149,-211.24375059779817
61204,0.1,48,-115.70632145057903
61205,0.9,94,-140.81651754727676
61206,0.5,47,-115.63882507457778
61207,1.2,74,-134.81057275337713
61208,0.3,42,-107.4748409875733
61209,1.0,119,-152.2720877619824
61210,0.7,78,-131.8280996876694
61211,0.5,80,-131.57231899320522
61212,0.7,39,-113.61122413981117
61213,0.3,46,-107.48801209729561
61214,1.1,97,-137.6937513537705
61215,0.4,97,-139.27151271713757
61216,0.1,112,-133.37190372689773
61217,1.5,131,-246.63721611060333
61218,0.4,149,-135.59483976067625
61219,1.4,54,-118.20615313434429
61220,0.2,63,-131.09344221809852
61221,0.2,48,-105.05467099823375
61222,0.7,76,-138.41894605111088
61223,1.9,79,-135.99120129073668
61224,0.4,64,-129.76397201086073
61225,1.7,87,-127.79411279968735
61226,0.0,27,-108.73930841714615
61227,1.2,101,-151.52786138585145
61228,0.6,59,-116.77565274506607
61229,0.7,88,-130.8418245898941
61230,0.9,74,-142.58319945541322
61231,1.2,112,-151.30957106136208
61232,0.6,151,-190.17887037553663
61233,0.6,126,-162.37887854650452
61234,0.1,56,-115.48127723301899
61235,0.7,180,-273.2591733958566
61236,0.7,99,-149.03301155145311
61237,0.1,29,-110.28837063627418
61238,0.6,75,-139.17028678631107
61239,0.3,119,-156.47938570704065
61240,0.6,93,-127.45477612141468
61241,0.2,52,-116.89512745990316
61242,0.8,166,-236.30492541318347
61243,0.1,34,-113.84934945601638
61244,1.6,88,-163.59266170449655
61245,0.9,67,-139.00150562433603
61246,1.6,63,-120.55875891251465
61247,0.4,79,-150.71251048453215
61248,0.4,175,-165.31509983636056
61249,0.2,41,-119.02292119923925
61250,1.7,103,-135.8410483945982
61251,0.9,187,-194.58257102183234
61252,0.3,125,-160.3479033548018
61253,1.3,194,-335.1421681744047
61254,1.0,109,-143.25330532770988
61255,0.4,140,-149.29641298018538
61256,0.3,65,-124.87572784841666
61257,0.0,20,-104.79733289272389
61258,0.5,56,-115.44524248350582
61259,0.4,80,-110.58976267691976
61260,0.1,46,-122.2939659951862
61261,0.4,104,-148.32257128657656
61262,0.0,23,-106.18374898732006
61263,0.0,18,-104.05689991335947
61264,0.8,74,-134.17037949003247
61265,0.8,158,-268.6712018614355
61266,0.0,50,-119.61289857906047
61267,0.0,60,-113.72032941960478
61268,0.6,100,-145.18607963373006
61269,0.0,20,-106.54356399414606
61270,1.7,91,-142.15991213092536
61271,1.8,80,-152.11181929760988
61272,0.6,70,-148.65129575220507
61273,1.7,154,-184.47038940525073
61274,1.6,114,-208.64321181659642
61275,0.3,129,-127.82858738742758
61276,1.1,92,-172.57568917546809
61277,1.1,60,-127.41861602063315
61278,0.7,110,-150.39118172468605
61279,0.1,54,-106.37589565725091
61280,1.9,103,-188.6928342693153
61281,0.2,54,-125.3336688940445
61282,1.5,84,-168.2940912273389
61283,1.2,56,-124.14516750170175
61284,1.9,82,-132.10356068169222
61285,0.3,44,-110.99750044902278
61286,1.9,67,-144.4705689151677
61287,1.1,49,-124.51342995468133
61288,0.4,48,-112.42410835358464
61289,0.3,50,-122.45130111326193
61290,0.4,47,-120.38934768348709
61291,1.1,196,-220.91300555128475
61292,0.9,86,-127.68378498128939
61293,0.8,81,-166.0913147318268
61294,0.2,42,-116.04238939130052
61295,0.9,120,-166.76505119735566
61296,0.1,37,-110.34317410049101
61297,0.6,74,-131.18599247834646
61298,0.0,51,-109.92595297618956
61299,1.9,47,-120.87833022525864
61300,1.8,56,-130.3488882195409
61301,0.1,59,-119.51143782426615
61302,0.2,43,-113.38078576992595
61303,0.3,82,-142.20954946244424
61304,1.6,87,-135.85625417872535
